Data Set 1:Time(s),Data Set 1:Sound Pressure
0.0089999999999999993,-0.29371491074562073
0.0090100000000000006,-0.28812560439109802
0.0090200000000000002,-0.28218382596969604
0.0090299999999999998,-0.27599030733108521
0.0090399999999999994,-0.2698974609375
0.0090500000000000008,-0.26229399442672729
0.0090600000000000003,-0.25287780165672302
0.0090699999999999999,-0.24044036865234375
0.0090799999999999995,-0.22644194960594177
0.0090900000000000009,-0.21143646538257599
0.0091000000000000004,-0.19471892714500427
0.00911,-0.17578582465648651
0.0091199999999999996,-0.15549317002296448
0.0091299999999999992,-0.13429412245750427
0.0091400000000000006,-0.11289367824792862
0.0091500000000000001,-0.091090396046638489
0.0091599999999999997,-0.068280026316642761
0.0091699999999999993,-0.04662780836224556
0.0091800000000000007,-0.02688903734087944
0.0091900000000000003,-0.0078552244231104851
0.0091999999999999998,0.010775757022202015
0.0092099999999999994,0.02814788743853569
0.0092200000000000008,0.043656922876834869
0.0092300000000000004,0.057403564453125
0.0092399999999999999,0.069538876414299011
0.0092499999999999995,0.081170655786991119
0.0092599999999999991,0.093507386744022369
0.0092700000000000005,0.10579375922679901
0.0092800000000000001,0.11777801811695099
0.0092899999999999996,0.12951049208641052
0.0092999999999999992,0.14260253310203552
0.0093100000000000006,0.1566009521484375
0.0093200000000000002,0.17190857231616974
0.0093299999999999998,0.18907928466796875
0.0093399999999999993,0.20735779404640198
0.0093500000000000007,0.22588805854320526
0.0093600000000000003,0.24592895805835724
0.0093699999999999999,0.26546630263328552
0.0093799999999999994,0.28611144423484802
0.0093900000000000008,0.30675658583641052
0.0094000000000000004,0.3262939453125
0.00941,0.34366607666015625
0.0094199999999999996,0.35967865586280823
0.0094299999999999991,0.37357634305953979
0.0094400000000000005,0.38500672578811646
0.0094500000000000001,0.39351654052734375
0.0094599999999999997,0.39840087294578552
0.0094699999999999993,0.39895477890968323
0.0094800000000000006,0.39719238877296448
0.0094900000000000002,0.39306336641311646
0.0094999999999999998,0.38581237196922302
0.0095099999999999994,0.37518769502639771
0.0095200000000000007,0.36058503389358521
0.0095300000000000003,0.34361571073532104
0.0095399999999999999,0.32614287734031677
0.0095499999999999995,0.30786436796188354
0.0095600000000000008,0.28842774033546448
0.0095700000000000004,0.26672515273094177
0.00958,0.24371337890625
0.0095899999999999996,0.22095337510108948
0.0095999999999999992,0.19980469346046448
0.0096100000000000005,0.17956237494945526
0.0096200000000000001,0.15871581435203552
0.0096299999999999997,0.13706359267234802
0.0096399999999999993,0.11510924994945526
0.0096500000000000006,0.09391021728515625
0.0096600000000000002,0.073970034718513489
0.0096699999999999998,0.05463409423828125
0.0096799999999999994,0.03419036790728569
0.0096900000000000007,0.01284027099609375
0.0097000000000000003,-0.0089126583188772202
0.0097099999999999999,-0.03016204759478569
0.0097199999999999995,-0.05090789869427681
0.0097300000000000008,-0.072056576609611511
0.0097400000000000004,-0.094766236841678619
0.00975,-0.11838226020336151
0.0097599999999999996,-0.14179687201976776
0.0097699999999999992,-0.16420440375804901
0.0097800000000000005,-0.18560485541820526
0.0097900000000000001,-0.20670318603515625
0.0097999999999999997,-0.22724762558937073
0.0098099999999999993,-0.24613037705421448
0.0098200000000000006,-0.26365357637405396
0.0098300000000000002,-0.27850800752639771
0.0098399999999999998,-0.29084473848342896
0.0098499999999999994,-0.30116730928421021
0.0098600000000000007,-0.31073457002639771
0.0098700000000000003,-0.31838837265968323
0.0098799999999999999,-0.32372587919235229
0.0098899999999999995,-0.32614287734031677
0.0099000000000000008,-0.32694855332374573
0.0099100000000000004,-0.32810670137405396
0.00992,-0.32896271347999573
0.0099299999999999996,-0.3288116455078125
0.0099399999999999992,-0.3267974853515625
0.0099500000000000005,-0.32367554306983948
0.0099600000000000001,-0.32166138291358948
0.0099699999999999997,-0.32120817899703979
0.0099799999999999993,-0.32010039687156677
0.0099900000000000006,-0.31632384657859802
0.01,-0.30982819199562073
0.01001,-0.30378571152687073
0.010019999999999999,-0.29864960908889771
0.010030000000000001,-0.29341277480125427
0.01004,-0.28455048799514771
0.01005,-0.27125701308250427
0.010059999999999999,-0.25534516572952271
0.010070000000000001,-0.23973540961742401
0.01008,-0.2240753173828125
0.01009,-0.20468902587890625
0.0101,-0.18147583305835724
0.010109999999999999,-0.15569457411766052
0.010120000000000001,-0.12976226210594177
0.01013,-0.10503844916820526
0.01014,-0.08081817626953125
0.010149999999999999,-0.05659789964556694
0.010160000000000001,-0.03318328782916069
0.01017,-0.01248779334127903
0.01018,0.0066467286087572575
0.010189999999999999,0.02376708947122097
0.010200000000000001,0.03882293775677681
0.01021,0.05060577392578125
0.01022,0.06017303466796875
0.01023,0.069186404347419739
0.010240000000000001,0.078099057078361511
0.01025,0.08660888671875
0.01026,0.094363406300544739
0.01027,0.10161437839269638
0.010279999999999999,0.11077880859375
0.010290000000000001,0.12346801906824112
0.0103,0.13907775282859802
0.01031,0.15629883110523224
0.010319999999999999,0.17492981255054474
0.010330000000000001,0.19507141411304474
0.01034,0.21843567490577698
0.01035,0.24376372992992401
0.010359999999999999,0.26909178495407104
0.010370000000000001,0.29321137070655823
0.01038,0.31647491455078125
0.01039,0.33847960829734802
0.0104,0.35857087373733521
0.010410000000000001,0.37493592500686646
0.01042,0.38656768202781677
0.01043,0.39366760849952698
0.01044,0.39794769883155823
0.010449999999999999,0.39855194091796875
0.010460000000000001,0.39502716064453125
0.01047,0.38712158799171448
0.01048,0.37644654512405396
0.010489999999999999,0.36421051621437073
0.010500000000000001,0.35066527128219604
0.01051,0.33611297607421875
0.01052,0.32080537080764771
0.010529999999999999,0.30650481581687927
0.010540000000000001,0.2925567626953125
0.01055,0.27835693955421448
0.01056,0.26430815458297729
0.01057,0.25252532958984375
0.010580000000000001,0.24169921875
0.01059,0.23036956787109375
0.0106,0.21616974472999573
0.01061,0.20005646347999573
0.010619999999999999,0.18333892524242401
0.010630000000000001,0.16677245497703552
0.01064,0.14799042046070099
0.01065,0.12598571181297302
0.010659999999999999,0.10101012885570526
0.010670000000000001,0.072962954640388489
0.01068,0.04325408861041069
0.01069,0.014552307315170765
0.010699999999999999,-0.01425018347799778
0.010710000000000001,-0.0448150634765625
0.01072,-0.077091977000236511
0.01073,-0.10790862888097763
0.01074,-0.13515014946460724
0.010749999999999999,-0.15921935439109802
0.01076,-0.18197937309741974
0.01077,-0.20317840576171875
0.01078,-0.22236327826976776
0.010789999999999999,-0.23762054741382599
0.010800000000000001,-0.24910125136375427
0.01081,-0.25942382216453552
0.01082,-0.26909178495407104
0.010829999999999999,-0.27750092744827271
0.010840000000000001,-0.28485259413719177
0.01085,-0.29190215468406677
0.01086,-0.29713898897171021
0.010869999999999999,-0.30237579345703125
0.010880000000000001,-0.30897217988967896
0.01089,-0.31627351045608521
0.0109,-0.32297056913375854
0.01091,-0.32866057753562927
0.010919999999999999,-0.33339387178421021
0.01093,-0.33837890625
0.01094,-0.34331360459327698
0.01095,-0.34688872098922729
0.010959999999999999,-0.34658661484718323
0.010970000000000001,-0.34255829453468323
0.01098,-0.33641511201858521
0.01099,-0.32951658964157104
0.010999999999999999,-0.32186278700828552
0.011010000000000001,-0.31138914823532104
0.01102,-0.29713898897171021
0.01103,-0.27916258573532104
0.011039999999999999,-0.26017913222312927
0.011050000000000001,-0.24280700087547302
0.01106,-0.22629089653491974
0.01107,-0.20750884711742401
0.01108,-0.18550415337085724
0.011089999999999999,-0.16279450058937073
0.0111,-0.14335784316062927
0.01111,-0.12704315781593323
0.01112,-0.11012420803308487
0.011129999999999999,-0.091191098093986511
0.011140000000000001,-0.072459414601325989
0.01115,-0.05559081956744194
0.01116,-0.04083709791302681
0.011169999999999999,-0.02648620679974556
0.011180000000000001,-0.012387084774672985
0.01119,0.0019638061057776213
0.0112,0.01616363599896431
0.011209999999999999,0.02965850755572319
0.011220000000000001,0.04204559326171875
0.01123,0.05438232421875
0.01124,0.067474365234375
0.01125,0.082630917429924011
0.011259999999999999,0.09793853759765625
0.011270000000000001,0.11349792778491974
0.01128,0.12986297905445099
0.01129,0.14733581244945526
0.011299999999999999,0.16621856391429901
0.011310000000000001,0.18686370551586151
0.01132,0.20760956406593323
0.01133,0.22805328667163849
0.011339999999999999,0.24844665825366974
0.011350000000000001,0.26929321885108948
0.01136,0.2915496826171875
0.01137,0.31300050020217896
0.011379999999999999,0.33178251981735229
0.011390000000000001,0.34789580106735229
0.0114,0.36219635605812073
0.01141,0.37443238496780396
0.01142,0.38425141572952271
0.011429999999999999,0.39069670438766479
0.011440000000000001,0.39185485243797302
0.01145,0.38827973604202271
0.01146,0.38183441758155823
0.011469999999999999,0.37392884492874146
0.011480000000000001,0.36416015028953552
0.01149,0.35101777315139771
0.0115,0.33424988389015198
0.011509999999999999,0.31682738661766052
0.011520000000000001,0.30066376924514771
0.01153,0.28560790419578552
0.01154,0.27115631103515625
0.01155,0.25549620389938354
0.011560000000000001,0.24139709770679474
0.01157,0.22966460883617401
0.01158,0.21914061903953552
0.01159,0.20841522514820099
0.011599999999999999,0.19698485732078552
0.011610000000000001,0.18555450439453125
0.01162,0.17377166450023651
0.01163,0.15932007133960724
0.011639999999999999,0.14265289902687073
0.011650000000000001,0.12225951999425888
0.01166,0.10045623779296875
0.01167,0.076739504933357239
0.011679999999999999,0.04980010911822319
0.011690000000000001,0.01923522911965847
0.0117,-0.013394164852797985
0.01171,-0.04738311842083931
0.01172,-0.08056640625
0.011730000000000001,-0.11374969780445099
0.01174,-0.14637908339500427
0.01175,-0.17724609375
0.01176,-0.20484009385108948
0.011769999999999999,-0.22916106879711151
0.011780000000000001,-0.24910125136375427
0.01179,-0.26526489853858948
0.0118,-0.27760162949562073
0.011809999999999999,-0.28626251220703125
0.011820000000000001,-0.29170075058937073
0.01183,-0.2945709228515625
0.01184,-0.29603117704391479
0.011849999999999999,-0.29718932509422302
0.011860000000000001,-0.298095703125
0.01187,-0.29930418729782104
0.01188,-0.30066376924514771
0.01189,-0.30353394150733948
0.011900000000000001,-0.30786436796188354
0.01191,-0.31491392850875854
0.01192,-0.32211455702781677
0.01193,-0.3288116455078125
0.011939999999999999,-0.3348541259765625
0.011950000000000001,-0.34034270048141479
0.01196,-0.34502562880516052
0.01197,-0.34799653291702271
0.011979999999999999,-0.34698945283889771
0.011990000000000001,-0.34119874238967896
0.012,-0.33143004775047302
0.01201,-0.31904298067092896
0.012019999999999999,-0.30423888564109802
0.012030000000000001,-0.28505402803421021
0.01204,-0.26168975234031677
0.01205,-0.2361602783203125
0.01206,-0.20947265625
0.012070000000000001,-0.18283538520336151
0.01208,-0.15755768120288849
0.01209,-0.13288421928882599
0.0121,-0.1092681884765625
0.012109999999999999,-0.088723756372928619
0.012120000000000001,-0.071855165064334869
0.01213,-0.05886382982134819
0.01214,-0.048188783228397369
0.012149999999999999,-0.038621522486209869
0.012160000000000001,-0.031219482421875
0.01217,-0.02704009972512722
0.01218,-0.02442169189453125
0.012189999999999999,-0.02104797400534153
0.012200000000000001,-0.015156554989516735
0.01221,-0.00679779052734375
0.01222,0.0032226562034338713
0.01223,0.01425018347799778
0.012239999999999999,0.02794647216796875
0.01225,0.045318603515625
0.01226,0.067776486277580261
0.01227,0.093759156763553619
0.012279999999999999,0.12079925835132599
0.012290000000000001,0.14763793349266052
0.0123,0.17467804253101349
0.01231,0.20363159477710724
0.012319999999999999,0.234649658203125
0.012330000000000001,0.26390534639358521
0.01234,0.28847807645797729
0.01235,0.30902251601219177
0.012359999999999999,0.32785493135452271
0.012370000000000001,0.34452208876609802
0.01238,0.35756379365921021
0.01239,0.36647644639015198
0.0124,0.37090760469436646
0.012409999999999999,0.37181395292282104
0.01242,0.37050476670265198
0.01243,0.36793670058250427
0.01244,0.36385804414749146
0.012449999999999999,0.35826873779296875
0.012460000000000001,0.35011139512062073
0.01247,0.3408966064453125
0.01248,0.33364564180374146
0.012489999999999999,0.32699888944625854
0.012500000000000001,0.31949615478515625
0.01251,0.31088560819625854
0.01252,0.3016204833984375
0.012529999999999999,0.29381561279296875
0.012540000000000001,0.28696745634078979
0.01255,0.27941435575485229
0.01256,0.26873931288719177
0.01257,0.25519409775733948
0.012579999999999999,0.24149779975414276
0.01259,0.22790221869945526
0.0126,0.212493896484375
0.01261,0.19295653700828552
0.012619999999999999,0.16979369521141052
0.012630000000000001,0.14431457221508026
0.01264,0.11808013916015625
0.01265,0.091442868113517761
0.012659999999999999,0.063294984400272369
0.012670000000000001,0.03267974779009819
0.01268,0.00070495606632903218
0.01269,-0.03046417236328125
0.012699999999999999,-0.06037444993853569
0.012710000000000001,-0.088421627879142761
0.01272,-0.11475677788257599
0.01273,-0.1404876708984375
0.01274,-0.1646575927734375
0.012749999999999999,-0.18585662543773651
0.012760000000000001,-0.20378264784812927
0.01277,-0.21914061903953552
0.01278,-0.23248443007469177
0.012789999999999999,-0.24451903998851776
0.012800000000000001,-0.25509339570999146
0.01281,-0.26430815458297729
0.01282,-0.2724151611328125
0.012829999999999999,-0.2794647216796875
0.012840000000000001,-0.28711852431297302
0.01285,-0.29426878690719604
0.01286,-0.30197295546531677
0.012869999999999999,-0.31007996201515198
0.012880000000000001,-0.31853944063186646
0.01289,-0.32674711942672729
0.0129,-0.33455199003219604
0.01291,-0.34215545654296875
0.012919999999999999,-0.34875184297561646
0.012930000000000001,-0.35413971543312073
0.01294,-0.35640564560890198
0.01295,-0.35630494356155396
0.012959999999999999,-0.35393828153610229
0.012970000000000001,-0.34865111112594604
0.01298,-0.33928528428077698
0.01299,-0.32594147324562073
0.012999999999999999,-0.31073457002639771
0.013010000000000001,-0.29290923476219177
0.01302,-0.27246552705764771
0.01303,-0.25051116943359375
0.01304,-0.22780151665210724
0.013050000000000001,-0.20368194580078125
0.01306,-0.18046875298023224
0.01307,-0.15755768120288849
0.01308,-0.13686218857765198
0.013089999999999999,-0.11999358981847763
0.013100000000000001,-0.10549163818359375
0.01311,-0.092097476124763489
0.01312,-0.080516055226325989
0.013129999999999999,-0.071301266551017761
0.013140000000000001,-0.065057374536991119
0.01315,-0.06123046949505806
0.01316,-0.056547544896602631
0.013169999999999999,-0.050454713404178619
0.013180000000000001,-0.04154205322265625
0.01319,-0.032881163060665131
0.0132,-0.02452239952981472
0.01321,-0.013041687197983265
0.013220000000000001,0.0041290284134447575
0.01323,0.02537841722369194
0.01324,0.048692323267459869
0.01325,0.072912596166133881
0.013259999999999999,0.098794557154178619
0.013270000000000001,0.12820129096508026
0.01328,0.160125732421875
0.01329,0.19069060683250427
0.013299999999999999,0.21934203803539276
0.013310000000000001,0.24648284912109375
0.01332,0.27201232314109802
0.01333,0.29547730088233948
0.013339999999999999,0.31576997041702271
0.013350000000000001,0.33193358778953552
0.01336,0.34356537461280823
0.01337,0.35192412137985229
0.01338,0.35771483182907104
0.013390000000000001,0.36118927597999573
0.0134,0.3620452880859375
0.01341,0.35957795381546021
0.01342,0.35489502549171448
0.013429999999999999,0.34960785508155823
0.013440000000000001,0.34497529268264771
0.01345,0.34129944443702698
0.01346,0.3378753662109375
0.013469999999999999,0.3338470458984375
0.013480000000000001,0.32830810546875
0.01349,0.32281953096389771
0.0135,0.31944578886032104
0.013509999999999999,0.31702882051467896
0.013520000000000001,0.31345367431640625
0.01353,0.30585020780563354
0.01354,0.29497376084327698
0.01355,0.28364410996437073
0.013559999999999999,0.27281799912452698
0.01357,0.26068267226219177
0.01358,0.24230346083641052
0.01359,0.21888884902000427
0.013599999999999999,0.19340972602367401
0.013610000000000001,0.16858521103858948
0.01362,0.14295502007007599
0.01363,0.11405181884765625
0.013639999999999999,0.081623837351799011
0.013650000000000001,0.048440553247928619
0.01366,0.01827850379049778
0.01367,-0.0097686769440770149
0.013679999999999999,-0.037866212427616119
0.013690000000000001,-0.066366575658321381
0.0137,-0.093305967748165131
0.01371,-0.11717376857995987
0.01372,-0.13610687851905823
0.013729999999999999,-0.15347900986671448
0.01374,-0.17110291123390198
0.01375,-0.18852539360523224
0.01376,-0.20287628471851349
0.013769999999999999,-0.21420593559741974
0.013780000000000001,-0.22332000732421875
0.01379,-0.23439788818359375
0.0138,-0.24738922715187073
0.013809999999999999,-0.25962525606155396
0.013820000000000001,-0.26969605684280396
0.01383,-0.27875977754592896
0.01384,-0.28948515653610229
0.013849999999999999,-0.30187225341796875
0.013860000000000001,-0.31355437636375427
0.01387,-0.32453155517578125
0.01388,-0.33409881591796875
0.01389,-0.34180298447608948
0.013899999999999999,-0.34774476289749146
0.01391,-0.35192412137985229
0.01392,-0.35413971543312073
0.01393,-0.3549957275390625
0.013939999999999999,-0.35212555527687073
0.013950000000000001,-0.34507599472999573
0.01396,-0.33419951796531677
0.01397,-0.32261809706687927
0.013979999999999999,-0.31053313612937927
0.013990000000000001,-0.29623261094093323
0.014,-0.27855834364891052
0.01401,-0.25897064805030823
0.014019999999999999,-0.23988647758960724
0.014030000000000001,-0.22296753525733948
0.01404,-0.20655211806297302
0.01405,-0.18852539360523224
0.01406,-0.17044830322265625
0.014069999999999999,-0.15549317002296448
0.014080000000000001,-0.14396210014820099
0.01409,-0.13318634033203125
0.0141,-0.121856689453125
0.014109999999999999,-0.11067809909582138
0.014120000000000001,-0.10166473686695099
0.01413,-0.094866946339607239
0.01414,-0.088169857859611511
0.014149999999999999,-0.079106137156486511
0.014160000000000001,-0.068028256297111511
0.01417,-0.05614471435546875
0.01418,-0.044714353978633881
0.014189999999999999,-0.03192443773150444
0.014200000000000001,-0.01545867882668972
0.01421,0.0045318603515625
0.01422,0.02734222449362278
0.01423,0.051512144505977631
0.014239999999999999,0.0760345458984375
0.014250000000000001,0.10211791843175888
0.01426,0.13006439805030823
0.01427,0.15856476128101349
0.014279999999999999,0.18615874648094177
0.014290000000000001,0.21279601752758026
0.0143,0.23832550644874573
0.01431,0.262847900390625
0.014319999999999999,0.285003662109375
0.014330000000000001,0.30418854951858521
0.01434,0.32080537080764771
0.01435,0.33500519394874573
0.01436,0.34769439697265625
0.014370000000000001,0.35716095566749573
0.01438,0.36219635605812073
0.01439,0.36436158418655396
0.0144,0.36582183837890625
0.014409999999999999,0.36748352646827698
0.014420000000000001,0.36697998642921448
0.01443,0.36335450410842896
0.01444,0.35786589980125427
0.014449999999999999,0.35363617539405823
0.014460000000000001,0.35066527128219604
0.01447,0.3469390869140625
0.01448,0.34165191650390625
0.014489999999999999,0.33500519394874573
0.014500000000000001,0.32820740342140198
0.01451,0.32080537080764771
0.01452,0.31259766221046448
0.01453,0.30282896757125854
0.014540000000000001,0.29165038466453552
0.01455,0.2779541015625
0.01456,0.26158905029296875
0.01457,0.24290771782398224
0.014579999999999999,0.222564697265625
0.014590000000000001,0.19995574653148651
0.0146,0.17533263564109802
0.01461,0.14829254150390625
0.014619999999999999,0.11898650974035263
0.014630000000000001,0.088925167918205261
0.01464,0.05946807935833931
0.01465,0.03101806715130806
0.014659999999999999,0.00176239013671875
0.014670000000000001,-0.02890319749712944
0.01468,-0.05760497972369194
0.01469,-0.08232879638671875
0.0147,-0.10418243706226349
0.014710000000000001,-0.12613677978515625
0.01472,-0.14844360947608948
0.01473,-0.16813202202320099
0.01474,-0.18268433213233948
0.014749999999999999,-0.194366455078125
0.014760000000000001,-0.206451416015625
0.01477,-0.22095337510108948
0.01478,-0.23490142822265625
0.014789999999999999,-0.24613037705421448
0.014800000000000001,-0.25484162569046021
0.01481,-0.26476135849952698
0.01482,-0.27840727567672729
0.014829999999999999,-0.29285889863967896
0.014840000000000001,-0.30524596571922302
0.01485,-0.31466215848922729
0.01486,-0.32271879911422729
0.01487,-0.33208465576171875
0.014880000000000001,-0.34250792860984802
0.01489,-0.35016173124313354
0.0149,-0.35323333740234375
0.01491,-0.35293120145797729
0.014919999999999999,-0.349456787109375
0.014930000000000001,-0.34437102079391479
0.01494,-0.33797606825828552
0.01495,-0.32704925537109375
0.014959999999999999,-0.31224519014358521
0.014970000000000001,-0.29477232694625854
0.01498,-0.27664488554000854
0.01499,-0.25816497206687927
0.014999999999999999,-0.23948363959789276
0.015010000000000001,-0.22050018608570099
0.01502,-0.20217132568359375
0.01503,-0.18585662543773651
0.01504,-0.17085114121437073
0.015049999999999999,-0.15846404433250427
0.01506,-0.14809112250804901
0.01507,-0.14003448188304901
0.01508,-0.13323669135570526
0.015089999999999999,-0.12714385986328125
0.015100000000000001,-0.12306518852710724
0.01511,-0.12130279839038849
0.01512,-0.11898650974035263
0.015129999999999999,-0.11425323784351349
0.015140000000000001,-0.10685119777917862
0.01515,-0.097535707056522369
0.01516,-0.088723756372928619
0.015169999999999999,-0.077645875513553619
0.015180000000000001,-0.062086485326290131
0.01519,-0.041290283203125
0.0152,-0.01722106896340847
0.01521,0.00730133056640625
0.015219999999999999,0.031622312963008881
0.01523,0.05795745924115181
0.01524,0.088824465870857239
0.01525,0.12170562893152237
0.015259999999999999,0.15287475287914276
0.015270000000000001,0.18056945502758026
0.01528,0.20705565810203552
0.01529,0.23329010605812073
0.015299999999999999,0.25856781005859375
0.015310000000000001,0.28037109971046448
0.01532,0.29844817519187927
0.01533,0.31360474228858948
0.015339999999999999,0.32725065946578979
0.015350000000000001,0.33832854032516479
0.01536,0.34698945283889771
0.01537,0.35358580946922302
0.01538,0.35967865586280823
0.015389999999999999,0.36481475830078125
0.0154,0.36763459444046021
0.01541,0.36803740262985229
0.01542,0.36788636445999146
0.015429999999999999,0.36778563261032104
0.015440000000000001,0.36803740262985229
0.01545,0.36642608046531677
0.01546,0.36134034395217896
0.015469999999999999,0.35559996962547302
0.015480000000000001,0.3509674072265625
0.01549,0.34487456083297729
0.0155,0.33631438016891479
0.015509999999999999,0.32427978515625
0.015520000000000001,0.31053313612937927
0.01553,0.29638367891311646
0.01554,0.28127747774124146
0.01555,0.26274719834327698
0.015559999999999999,0.24124602973461151
0.015570000000000001,0.218536376953125
0.01558,0.19456787407398224
0.01559,0.16989441215991974
0.015599999999999999,0.14441528916358948
0.015610000000000001,0.11687164008617401
0.01562,0.087918087840080261
0.015630000000000002,0.05896453931927681
0.015640000000000001,0.031874082982540131
0.015650000000000001,0.0068984986282885075
0.01566,-0.01853027381002903
0.01567,-0.044462583959102631
0.015679999999999999,-0.06974029541015625
0.015689999999999999,-0.092097476124763489
0.015699999999999999,-0.11208800971508026
0.015709999999999998,-0.13026580214500427
0.015720000000000001,-0.14889678359031677
0.015730000000000001,-0.16621856391429901
0.015740000000000001,-0.18197937309741974
0.01575,-0.19733734428882599
0.01576,-0.21204070746898651
0.015769999999999999,-0.22533416748046875
0.015779999999999999,-0.23746947944164276
0.015789999999999998,-0.24920196831226349
0.015800000000000002,-0.26279753446578979
0.015810000000000001,-0.27629241347312927
0.015820000000000001,-0.28913268446922302
0.01583,-0.29995879530906677
0.01584,-0.30957642197608948
0.01585,-0.32025146484375
0.015859999999999999,-0.33137971162796021
0.015869999999999999,-0.34029236435890198
0.015879999999999998,-0.34613341093063354
0.015890000000000001,-0.34935608506202698
0.015900000000000001,-0.35111847519874573
0.015910000000000001,-0.35152131319046021
0.01592,-0.3489532470703125
0.01593,-0.34134978055953979
0.015939999999999999,-0.330322265625
0.015949999999999999,-0.31864014267921448
0.015959999999999998,-0.30625304579734802
0.015970000000000002,-0.29124754667282104
0.015980000000000001,-0.27231445908546448
0.015990000000000001,-0.25217285752296448
0.016,-0.23459930717945099
0.01601,-0.21979522705078125
0.01602,-0.20524291694164276
0.016029999999999999,-0.1893310546875
0.016039999999999999,-0.1737213134765625
0.016049999999999998,-0.1626434326171875
0.016060000000000001,-0.15644988417625427
0.016070000000000001,-0.15201874077320099
0.016080000000000001,-0.14542236924171448
0.01609,-0.13837280869483948
0.0161,-0.13323669135570526
0.016109999999999999,-0.13036651909351349
0.016119999999999999,-0.12679138779640198
0.016129999999999999,-0.11979217827320099
0.016140000000000002,-0.10896606743335724
0.016150000000000001,-0.096780396997928619
0.016160000000000001,-0.08258056640625
0.01617,-0.065409854054450989
0.01618,-0.043959043920040131
0.01619,-0.01988983154296875
0.016199999999999999,0.0064956666901707649
0.016209999999999999,0.034593202173709869
0.016219999999999998,0.063848875463008881
0.016230000000000001,0.094766236841678619
0.016240000000000001,0.12674102187156677
0.016250000000000001,0.15715484321117401
0.01626,0.18409423530101776
0.01627,0.20922088623046875
0.016279999999999999,0.23238372802734375
0.016289999999999999,0.25317993760108948
0.016299999999999999,0.27105560898780823
0.016310000000000002,0.28515473008155823
0.016320000000000001,0.29532623291015625
0.016330000000000001,0.30343323945999146
0.01634,0.3101806640625
0.01635,0.31576997041702271
0.01636,0.32130891084671021
0.016369999999999999,0.32619324326515198
0.016379999999999999,0.33002012968063354
0.016389999999999998,0.33389741182327271
0.016400000000000001,0.33832854032516479
0.016410000000000001,0.34386748075485229
0.016420000000000001,0.35066527128219604
0.01643,0.35665741562843323
0.01644,0.36048430204391479
0.016449999999999999,0.36275023221969604
0.016459999999999999,0.36456298828125
0.016469999999999999,0.36546936631202698
0.016480000000000002,0.36370697617530823
0.016490000000000001,0.35806733369827271
0.016500000000000001,0.34764403104782104
0.01651,0.33515626192092896
0.01652,0.32035216689109802
0.01653,0.30227509140968323
0.016539999999999999,0.27916258573532104
0.016549999999999999,0.25252532958984375
0.016559999999999998,0.22452850639820099
0.016570000000000001,0.1973876953125
0.016580000000000001,0.1686859130859375
